179.799110142127	94.3017874272604	94.2720171298709	0.0841352937536999	-0.633773140652504	0.768929683737362
97.9950539168066	71.5231565875062	158.765908576596	0.802881772836083	-0.0816391706219708	0.590521722435124
61.6582379261882	151.662246325205	119.910025720479	0.340221565022855	0.731551131954899	-0.590831810271675
119.353448626940	146.118414448665	59.8877322610222	0.00790358568738842	-0.961469927485534	-0.274796491742969
126.672791150251	185.879475771822	165.224864515183	-0.548282987835714	0.453232251732543	-0.702827355215626
116.424501307408	129.286660790662	57.6388436527227	-0.675067325019879	0.726762534419239	0.126887057082390
143.610568209631	193.784154590876	140.856612837747	0.853398873432732	-0.300612941442102	0.425842954927367
152.062267980106	188.169129326913	103.372466462180	-0.624675580032139	0.490607911855024	0.607523083130809
81.0531259425216	170.489119956615	96.5759764372727	0.0498220254873314	-0.536642848198508	-0.842337354777605
74.7340196699304	113.891972004446	82.0057014477995	0.667569442499999	-0.215663938022003	-0.712629009567448
82.7511810789562	178.802077304180	143.930056440086	0.526712307540687	0.634709389963552	-0.565436234581107
107.433051087104	141.464233114302	61.1519896226526	0.681886675933141	-0.645318304289657	-0.344376026072624
